# /cmd_vel/recceipt_time, /cmd_vel/angular/z, /cmd_vel/recceipt_time, /cmd_vel/linear/x, /ctrl_vels/recceipt_time, /ctrl_vels/u_res, /ctrl_vels/recceipt_time, /ctrl_vels/w_res
591.8529999999999518, -1.5924270732168528397, 591.8529999999999518, 0.039502730900438903783, 591.8529999999999518, -0.076612152159214019775, 591.8529999999999518, -1.660040736198425293
591.95299999999997453, -1.906111305094510433, 591.95299999999997453, 0.035689908210471306405, 591.95299999999997453, -0.14902514219284057617, 591.95299999999997453, -2.8096120357513427734
592.05299999999999727, -2.0120048653137136974, 592.05299999999999727, 0.040056745673609894798, 592.05299999999999727, -0.18707877397537231445, 592.05299999999999727, -3.1426382064819335938
592.15300000000002001, -0.87805922659274482367, 592.15300000000002001, 0.055814109036865316993, 592.15300000000002001, 0.19677177071571350098, 592.15300000000002001, -5.1021451950073242188
592.2540000000000191, 0.71925403802573850687, 592.2540000000000191, 0.057826610643329889871, 592.2540000000000191, 0.19930373132228851318, 592.2540000000000191, -2.9431273937225341797
592.35400000000004184, 1.1381097983466299528, 592.35400000000004184, 0.053947092356877890396, 592.3529999999999518, 0.082655660808086395264, 592.3529999999999518, -1.7445673942565917969
592.45299999999997453, 1.2799461753160479294, 592.45299999999997453, 0.049686924219812418635, 592.45299999999997453, 0.018060700967907905579, 592.45299999999997453, 1.3180435895919799805
592.55299999999999727, 1.1946291786599032569, 592.55299999999999727, 0.046423091053738492484, 592.55299999999999727, -0.1294676661491394043, 592.55299999999999727, 1.9192724227905273438
592.65300000000002001, 1.2169603183813417768, 592.65300000000002001, 0.043761896748034274929, 592.65300000000002001, -0.062961645424365997314, 592.65300000000002001, 2.5856876373291015625
592.7540000000000191, 1.0481247927350376692, 592.7540000000000191, 0.046105326314431031853, 592.7540000000000191, -0.04834017530083656311, 592.7540000000000191, 2.4294912815093994141
592.85400000000004184, 0.65212892723314264121, 592.85400000000004184, 0.049365447687298114054, 592.8529999999999518, -0.016004567965865135193, 592.8529999999999518, 2.904682159423828125
592.95299999999997453, -0.24614947260866532064, 592.95299999999997453, 0.050757770434286038352, 592.95299999999997453, 0.16211079061031341553, 592.95299999999997453, 2.8994545936584472656
593.05299999999999727, -0.8710980834018503538, 593.05299999999999727, 0.047297334031681945166, 593.05299999999999727, 0.14947566390037536621, 593.05299999999999727, 1.5176111459732055664
593.15399999999999636, -1.0624070477751985653, 593.15399999999999636, 0.04533021549253693494, 593.15399999999999636, 0.074672266840934753418, 593.15399999999999636, -0.34322869777679443359
593.25300000000004275, -1.3848041410179314781, 593.25300000000004275, 0.04257040749049922912, 593.25300000000004275, -0.095889642834663391113, 593.25300000000004275, -1.1609684228897094727
593.3529999999999518, -1.2136329839098556338, 593.3529999999999518, 0.046053355074195563568, 593.3529999999999518, -0.064589224755764007568, 593.3529999999999518, -2.1663663387298583984
593.45299999999997453, -0.71521768769913285357, 593.45299999999997453, 0.050715312429226389046, 593.45299999999997453, 0.074352413415908813477, 593.45299999999997453, -3.7204730510711669922
593.55299999999999727, 0.069393375694195347236, 593.55299999999999727, 0.052353295911566982701, 593.55299999999999727, 0.21444715559482574463, 593.55299999999999727, -3.1226949691772460938
593.65300000000002001, 1.1617959817049561266, 593.65300000000002001, 0.044940817403051613876, 593.65300000000002001, 0.19419142603874206543, 593.65300000000002001, -1.6114058494567871094
593.7540000000000191, 1.4066088815741899509, 593.7540000000000191, 0.041401059991663734239, 593.7540000000000191, 0.079402483999729156494, 593.7540000000000191, 0.27911728620529174805
593.8529999999999518, 1.8086802866182638549, 593.8529999999999518, 0.036900460758258847582, 593.8529999999999518, -0.18881402909755706787, 593.8529999999999518, 1.8289008140563964844
593.95399999999995089, 2.0253824898768986174, 593.95399999999995089, 0.039837723219485261794, 593.95399999999995089, -0.1886195838451385498, 593.95399999999995089, 2.5220997333526611328
594.05299999999999727, 1.6389005302862815761, 594.05299999999999727, 0.049338081393384823625, 594.05299999999999727, -0.050402969121932983398, 594.05299999999999727, 4.5388588905334472656
594.15399999999999636, -0.13922269038130710705, 594.15399999999999636, 0.058572317047629787745, 594.15300000000002001, 0.25770550966262817383, 594.15300000000002001, 5.025634765625
594.2540000000000191, -1.299020053852582901, 594.2540000000000191, 0.052567128289518594286, 594.2540000000000191, 0.20350044965744018555, 594.2540000000000191, 3.7822256088256835938
594.3529999999999518, -1.5507655390846692978, 594.3529999999999518, 0.047786443572915532352, 594.3529999999999518, 0.087439306080341339111, 594.3529999999999518, -0.40944191813468933105
594.45299999999997453, -1.6167336426936000926, 594.45299999999997453, 0.039211732363759549402, 594.45299999999997453, -0.071310751140117645264, 594.45299999999997453, -2.5243120193481445312
594.55399999999997362, -1.8897699034398178775, 594.55399999999997362, 0.034236700664632108149, 594.55399999999997362, -0.14432001113891601562, 594.55399999999997362, -2.9056606292724609375
594.65399999999999636, -2.1413115600295067331, 594.65399999999999636, 0.039822895102041282189, 594.65399999999999636, -0.18533867597579956055, 594.65399999999999636, -3.2409636974334716797
594.7540000000000191, -1.1688959390367616997, 594.7540000000000191, 0.055167399133209657491, 594.7540000000000191, 0.17860758304595947266, 594.7540000000000191, -5.0259451866149902344
594.8529999999999518, -0.016512262472401749436, 594.8529999999999518, 0.060393493382999124952, 594.8529999999999518, 0.31882166862487792969, 594.8529999999999518, -5.0403275489807128906
594.95399999999995089, 0.9060222645529704133, 594.95399999999995089, 0.057527423027774707287, 594.95399999999995089, 0.14578673243522644043, 594.95399999999995089, -2.9435286521911621094
595.05399999999997362, 1.634808201550498552, 595.05399999999997362, 0.044702235510218263359, 595.05399999999997362, 0.052084233611822128296, 595.05399999999997362, -0.16481724381446838379
595.15399999999999636, 1.6289959176593284962, 595.15399999999999636, 0.041496296853735611943, 595.15399999999999636, 0.029879042878746986389, 595.15399999999999636, 2.2270250320434570312
595.2540000000000191, 1.895715492268734037, 595.2540000000000191, 0.034207746528367832806, 595.25300000000004275, -0.13701696693897247314, 595.25300000000004275, 3.2752099037170410156
595.3529999999999518, 2.2009413983450794028, 595.3529999999999518, 0.037696369646061739234, 595.3529999999999518, -0.26036885380744934082, 595.3529999999999518, 2.9635415077209472656
595.45299999999997453, 1.8033674032415225597, 595.45299999999997453, 0.048801550271340130016, 595.45299999999997453, -0.036443453282117843628, 595.45299999999997453, 4.8004574775695800781
595.55299999999999727, -0.098084300035144150742, 595.55299999999999727, 0.06085815439181370412, 595.55299999999999727, 0.24298498034477233887, 595.55299999999999727, 5.4092631340026855469
595.65300000000002001, -1.3769138075598139626, 595.65300000000002001, 0.055058590184783116894, 595.65300000000002001, 0.18444645404815673828, 595.65300000000002001, 4.0420241355895996094
595.75300000000004275, -1.6498929120685630334, 595.75300000000004275, 0.05156480268433506764, 595.75300000000004275, 0.023341951891779899597, 595.75300000000004275, 0.1220938563346862793
595.8529999999999518, -1.4764863401626990846, 595.8529999999999518, 0.046720044357821781389, 595.8529999999999518, -0.037407089024782180786, 595.8529999999999518, -2.6854243278503417969
595.95399999999995089, -1.5185402571936739147, 595.95399999999995089, 0.039961023111616353343, 595.95399999999995089, -0.085285924375057220459, 595.95399999999995089, -3.5485422611236572266
596.05399999999997362, -1.904173018383459981, 596.05399999999997362, 0.040200878285931530842, 596.05399999999997362, -0.1829115748405456543, 596.05399999999997362, -2.89496612548828125
596.15399999999999636, -1.5133721726076787562, 596.15399999999999636, 0.048607677013867124638, 596.15300000000002001, -0.022323660552501678467, 596.15300000000002001, -3.8197307586669921875
596.25300000000004275, -0.56779787549920412992, 596.25300000000004275, 0.056344839815909882053, 596.25300000000004275, 0.21892538666725158691, 596.25300000000004275, -5.0281119346618652344
596.35400000000004184, 0.71598080380893358576, 596.35400000000004184, 0.05469794506123698552, 596.3529999999999518, 0.2194573134183883667, 596.3529999999999518, -3.8112568855285644531
596.45299999999997453, 1.5194293654269981353, 596.45299999999997453, 0.044633578430619748334, 596.45299999999997453, 0.092008285224437713623, 596.45299999999997453, -1.3424538373947143555
596.55299999999999727, 1.5884140239762318814, 596.55299999999999727, 0.041558246525018854856, 596.55299999999999727, 0.0055418554693460464478, 596.55299999999999727, 1.2689664363861083984
596.65300000000002001, 1.6293677003322304397, 596.65300000000002001, 0.038138569894889194634, 596.65300000000002001, -0.10241853445768356323, 596.65300000000002001, 3.061901092529296875
596.75300000000004275, 2.050257586235454621, 596.75300000000004275, 0.037864311507089867814, 596.75300000000004275, -0.23404856026172637939, 596.75300000000004275, 2.8828418254852294922
596.8529999999999518, 1.7283524970100980767, 596.8529999999999518, 0.047083202407408854262, 596.8529999999999518, -0.04068633541464805603, 596.8529999999999518, 3.9882748126983642578
596.95299999999997453, 0.19744731819368555037, 596.95299999999997453, 0.058659305711653682291, 596.95299999999997453, 0.24234488606452941895, 596.95299999999997453, 5.1918592453002929688
597.05399999999997362, -1.0784663187263172635, 597.05399999999997362, 0.054622992035840076119, 597.05399999999997362, 0.21132890880107879639, 597.05399999999997362, 4.1001224517822265625
597.15300000000002001, -1.4671599148829068682, 597.15300000000002001, 0.048544101106232528942, 597.15300000000002001, 0.073413707315921783447, 597.15300000000002001, 0.32501322031021118164
597.25300000000004275, -1.5205832870791402556, 597.25300000000004275, 0.042888864475239943386, 597.25300000000004275, -0.04982654377818107605, 597.25300000000004275, -1.702502131462097168
597.3529999999999518, -1.6153781834717904076, 597.3529999999999518, 0.038173534986628857024, 597.3529999999999518, -0.11492493748664855957, 597.3529999999999518, -2.7626297473907470703
597.45299999999997453, -1.7966726803180601557, 597.45299999999997453, 0.038087084123373200761, 597.45299999999997453, -0.1911388784646987915, 597.45299999999997453, -2.8180334568023681641
597.55399999999997362, -1.4480002109597296389, 597.55399999999997362, 0.048363944774689020256, 597.55299999999999727, -0.0039815451018512248993, 597.55299999999999727, -4.0718703269958496094
597.65300000000002001, -0.48180581573366870751, 597.65300000000002001, 0.055681633551581288799, 597.65300000000002001, 0.19241116940975189209, 597.65300000000002001, -4.7177615165710449219
597.75300000000004275, 0.96792935814381009241, 597.75300000000004275, 0.051634535189601302174, 597.75300000000004275, 0.1983509361743927002, 597.75300000000004275, -3.6449463367462158203
597.8529999999999518, 1.4907575112673363549, 597.8529999999999518, 0.043738395282042506762, 597.8529999999999518, 0.10311562567949295044, 597.8529999999999518, -0.66816252470016479492
597.95299999999997453, 1.5087420757905734003, 597.95299999999997453, 0.041673106452289235269, 597.95299999999997453, -0.044972434639930725098, 597.95299999999997453, 2.0058844089508056641
598.05299999999999727, 1.6632495599483678728, 598.05299999999999727, 0.038052415851202482655, 598.05299999999999727, -0.13382360339164733887, 598.05299999999999727, 2.9156732559204101562
598.15300000000002001, 1.7742526047808231393, 598.15300000000002001, 0.041426148154785936983, 598.15300000000002001, -0.1813897937536239624, 598.15300000000002001, 2.8755435943603515625
598.2540000000000191, 1.2943646978515708224, 598.2540000000000191, 0.049900504219144298235, 598.25300000000004275, 0.03063886985182762146, 598.25300000000004275, 4.3320865631103515625
598.3529999999999518, 0.014575253694604738131, 598.3529999999999518, 0.056056599583980071255, 598.3529999999999518, 0.19943416118621826172, 598.3529999999999518, 4.7484879493713378906
598.45299999999997453, -1.3145035572997829654, 598.45299999999997453, 0.047508935847293015664, 598.45299999999997453, 0.14531192183494567871, 598.45299999999997453, 3.1238267421722412109
598.55299999999999727, -1.6507114990739355509, 598.55299999999999727, 0.040551006994280235085, 598.55299999999999727, 0.07921549677848815918, 598.55299999999999727, 0.18997444212436676025
598.65300000000002001, -1.7737398928820278243, 598.65300000000002001, 0.035975080055615366037, 598.65300000000002001, -0.12697085738182067871, 598.65300000000002001, -2.2244875431060791016
598.75300000000004275, -2.1409545949193526937, 598.75300000000004275, 0.032339693839485816884, 598.75300000000004275, -0.17857214808464050293, 598.75300000000004275, -3.2195343971252441406
598.8529999999999518, -2.2318394003784582935, 598.8529999999999518, 0.038914886015017302601, 598.8529999999999518, -0.20169512927532196045, 598.8529999999999518, -3.6131219863891601562
598.95299999999997453, -0.83398384699201932868, 598.95299999999997453, 0.058198650175717001054, 598.95299999999997453, 0.22220629453659057617, 598.95299999999997453, -5.5914945602416992188
599.05399999999997362, 0.66578615048814016042, 599.05399999999997362, 0.06086752978733178665, 599.05299999999999727, 0.28677824139595031738, 599.05299999999999727, -4.8721323013305664062
599.15399999999999636, 1.3167065890854974253, 599.15399999999999636, 0.056296072425003479411, 599.15399999999999636, 0.076290883123874664307, 599.15399999999999636, -1.9049630165100097656
599.2540000000000191, 1.3512915200592063858, 599.2540000000000191, 0.053213623892308645202, 599.2540000000000191, 0.081655941903591156006, 599.2540000000000191, 1.8813636302947998047
599.35400000000004184, 1.2006540362448883119, 599.35400000000004184, 0.048509833713056192683, 599.3529999999999518, 0.017789356410503387451, 599.3529999999999518, 3.0359089374542236328
599.45299999999997453, 1.4789412643335173581, 599.45299999999997453, 0.040777161095108128974, 599.45299999999997453, -0.077016092836856842041, 599.45299999999997453, 2.6849362850189208984
599.55299999999999727, 1.5316426081182226149, 599.55299999999999727, 0.043424507105763288095, 599.55299999999999727, -0.094831511378288269043, 599.55299999999999727, 2.2760362625122070312
599.65399999999999636, 1.1604460750869052266, 599.65399999999999636, 0.049377147266804186088, 599.65300000000002001, -0.0052706021815538406372, 599.65300000000002001, 3.6591804027557373047
599.7540000000000191, 0.068089701956150494588, 599.7540000000000191, 0.054352384119534385976, 599.75300000000004275, 0.21024665236473083496, 599.75300000000004275, 4.0297994613647460938
599.85400000000004184, -1.1562555307134847471, 599.85400000000004184, 0.047087025228654308395, 599.8529999999999518, 0.15989191830158233643, 599.8529999999999518, 2.874481201171875
599.95399999999995089, -1.5278012176239266218, 599.95399999999995089, 0.040578962520894941435, 599.95399999999995089, 0.11121901869773864746, 599.95399999999995089, 0.17674815654754638672
600.05399999999997362, -1.7303224281940192686, 600.05399999999997362, 0.036095182946663792456, 600.05399999999997362, -0.14538230001926422119, 600.05399999999997362, -1.5254286527633666992
600.15300000000002001, -2.0931791692222327939, 600.15300000000002001, 0.034369102527802779246, 600.15300000000002001, -0.19962458312511444092, 600.15300000000002001, -2.8627924919128417969
600.25300000000004275, -2.0669936360716176793, 600.25300000000004275, 0.041660764966880668714, 600.25300000000004275, -0.15108208358287811279, 600.25300000000004275, -3.7265162467956542969
600.3529999999999518, -0.89544684171982691367, 600.3529999999999518, 0.056743277896910776503, 600.3529999999999518, 0.19399668276309967041, 600.3529999999999518, -5.630706787109375
600.45399999999995089, 0.8367438271880904832, 600.45399999999995089, 0.058478049064982801086, 600.45399999999995089, 0.24614724516868591309, 600.45399999999995089, -4.6652321815490722656
600.55399999999997362, 1.4817511324679490947, 600.55399999999997362, 0.05233051770523284435, 600.55299999999999727, 0.093035824596881866455, 600.55299999999999727, -2.01467132568359375
600.65399999999999636, 1.6428836190687683416, 600.65399999999999636, 0.048790372722097366531, 600.65399999999999636, 0.009324702434241771698, 600.65399999999999636, 1.333565831184387207
600.75300000000004275, 1.422559013670583683, 600.75300000000004275, 0.042048287848782464615, 600.75300000000004275, -0.044406693428754806519, 600.75300000000004275, 3.15621185302734375
600.8529999999999518, 1.6929383998811422529, 600.8529999999999518, 0.038444330349305270988, 600.8529999999999518, -0.1686436384916305542, 600.8529999999999518, 3.15113067626953125
600.95399999999995089, 1.6575579465736747231, 600.95399999999995089, 0.045442278634947749771, 600.95399999999995089, -0.078813880681991577148, 600.95399999999995089, 3.1470553874969482422
601.05299999999999727, 0.67153650441295953399, 601.05299999999999727, 0.055275799279909852701, 601.05299999999999727, 0.15882539749145507812, 601.05299999999999727, 4.6883969306945800781
601.15300000000002001, -0.37438353477784491741, 601.15300000000002001, 0.05580556609709249466, 601.15300000000002001, 0.20234544575214385986, 601.15300000000002001, 4.2048540115356445312
601.25300000000004275, -1.2609447361579175784, 601.25300000000004275, 0.048129424922413240051, 601.25300000000004275, 0.10085751116275787354, 601.25300000000004275, 1.4201035499572753906
601.3529999999999518, -1.3974223365365028293, 601.3529999999999518, 0.044012859274897439543, 601.3529999999999518, 0.080975703895092010498, 601.3529999999999518, -0.97682040929794311523
601.45299999999997453, -1.6443161279983860013, 601.45299999999997453, 0.037664751884763730816, 601.45299999999997453, -0.12359198927879333496, 601.45299999999997453, -2.0453398227691650391
601.55299999999999727, -2.1340372898095636423, 601.55299999999999727, 0.034340995233199542169, 601.55299999999999727, -0.20191876590251922607, 601.55299999999999727, -2.2501866817474365234
601.65300000000002001, -2.127387567021224779, 601.65300000000002001, 0.041338195510909794828, 601.65300000000002001, -0.15617737174034118652, 601.65300000000002001, -3.4618685245513916016
601.7540000000000191, -1.0525778705024717574, 601.7540000000000191, 0.056630525105109012773, 601.75300000000004275, 0.18286372721195220947, 601.75300000000004275, -5.6657867431640625
601.8529999999999518, 0.74604375071109374495, 601.8529999999999518, 0.059993964123109061459, 601.8529999999999518, 0.29494822025299072266, 601.8529999999999518, -4.7296667098999023438
601.95299999999997453, 1.486292819402591725, 601.95299999999997453, 0.053477165824303285468, 601.95299999999997453, 0.092753902077674865723, 601.95299999999997453, -2.4416193962097167969
602.05299999999999727, 1.744481770966600731, 602.05299999999999727, 0.048703475293381495725, 602.05299999999999727, -0.032785031944513320923, 602.05299999999999727, 0.86283034086227416992
602.15300000000002001, 1.4516984876262080117, 602.15300000000002001, 0.043894364406193327188, 602.15300000000002001, -0.046863254159688949585, 602.15300000000002001, 3.1742084026336669922
602.2540000000000191, 1.6560598524529048792, 602.2540000000000191, 0.037833714770513178494, 602.25300000000004275, -0.14260998368263244629, 602.25300000000004275, 3.5007529258728027344
602.3529999999999518, 1.8864646649721952265, 602.3529999999999518, 0.040341028815646690076, 602.3529999999999518, -0.16162826120853424072, 602.3529999999999518, 2.7732081413269042969
602.45299999999997453, 1.1024352089337261518, 602.45299999999997453, 0.053224351726738450274, 602.45299999999997453, 0.088261380791664123535, 602.45299999999997453, 4.5929365158081054688
602.55399999999997362, -0.039045107843811537041, 602.55399999999997362, 0.057380414432303558647, 602.55299999999999727, 0.20504456758499145508, 602.55299999999999727, 4.8960280418395996094
602.65399999999999636, -0.95596730695061438166, 602.65399999999999636, 0.052797368719267032122, 602.65399999999999636, 0.14718860387802124023, 602.65399999999999636, 2.6195781230926513672
602.75300000000004275, -1.629762031856980764, 602.75300000000004275, 0.040788535938233796974, 602.75300000000004275, 0.062190115451812744141, 602.75300000000004275, -0.093286648392677307129
602.85400000000004184, -1.7782670139541705279, 602.85400000000004184, 0.035413996485569358696, 602.85400000000004184, -0.067001163959503173828, 602.85400000000004184, -1.5781581401824951172
602.95299999999997453, -2.1253335895253195886, 602.95299999999997453, 0.030663482129842881824, 602.95299999999997453, -0.23557990789413452148, 602.95299999999997453, -2.7283453941345214844
603.05399999999997362, -2.3184996944569045141, 603.05399999999997362, 0.039112516982845679792, 603.05299999999999727, -0.19997532665729522705, 603.05299999999999727, -3.6740019321441650391
603.15499999999997272, -1.4638422525768068905, 603.15499999999997272, 0.054474368852674780184, 603.15499999999997272, 0.14370942115783691406, 603.15499999999997272, -5.8683948516845703125
603.2540000000000191, -0.11765225291527417473, 603.2540000000000191, 0.061761046510937070431, 603.2540000000000191, 0.30774831771850585938, 603.2540000000000191, -5.5259556770324707031
603.3529999999999518, 1.5973938377687901813, 603.3529999999999518, 0.054172863787510280864, 603.3529999999999518, 0.13172839581966400146, 603.3529999999999518, -3.4474990367889404297
603.45299999999997453, 1.869690743658136256, 603.45299999999997453, 0.048047036817704960598, 603.45299999999997453, 0.051528353244066238403, 603.45299999999997453, -0.29692921042442321777
603.55299999999999727, 1.7190818885018277484, 603.55299999999999727, 0.044400867844006618179, 603.55299999999999727, -0.11480464786291122437, 603.55299999999999727, 2.7537562847137451172
603.65300000000002001, 1.6465984774580548766, 603.65300000000002001, 0.037694095561290059948, 603.65300000000002001, -0.12406845390796661377, 603.65300000000002001, 3.9459786415100097656
603.7540000000000191, 1.8765915815829066204, 603.7540000000000191, 0.035659244191707573091, 603.75300000000004275, -0.18749372661113739014, 603.75300000000004275, 3.3775568008422851562
603.85400000000004184, 1.6847913943697303552, 603.85400000000004184, 0.047580587077577472799, 603.8529999999999518, -0.032607194036245346069, 603.8529999999999518, 4.1031889915466308594
603.95299999999997453, 0.67640246164662531925, 603.95299999999997453, 0.056899464907811447834, 603.95299999999997453, 0.1799249500036239624, 603.95299999999997453, 5.0890336036682128906
604.05299999999999727, -0.97188696467848634253, 604.05299999999999727, 0.053751234997018615402, 604.05299999999999727, 0.19661824405193328857, 604.05299999999999727, 4.1029806137084960938
604.15300000000002001, -1.6029325494555739517, 604.15300000000002001, 0.044439090776216258472, 604.15300000000002001, 0.076907485723495483398, 604.15300000000002001, 1.2305256128311157227
604.2540000000000191, -1.6182070114354178969, 604.2540000000000191, 0.041797207351026446909, 604.2540000000000191, -0.063981644809246063232, 604.2540000000000191, -1.7538506984710693359
604.35400000000004184, -1.7762496355814214599, 604.35400000000004184, 0.035859472846538675839, 604.35400000000004184, -0.11449468135833740234, 604.35400000000004184, -3.4178369045257568359
604.45299999999997453, -2.019182984862246677, 604.45299999999997453, 0.039059345206516812854, 604.45299999999997453, -0.19766914844512939453, 604.45299999999997453, -3.0897145271301269531
604.55299999999999727, -1.5341688380162703531, 604.55299999999999727, 0.049581643909815689697, 604.55299999999999727, 0.034409359097480773926, 604.55299999999999727, -4.7024793624877929688
604.65399999999999636, 0.15115427733745046002, 604.65399999999999636, 0.058550707076185204425, 604.65399999999999636, 0.26808872818946838379, 604.65399999999999636, -4.9163212776184082031
604.7540000000000191, 1.0744995572422988417, 604.7540000000000191, 0.054245750706064674307, 604.75300000000004275, 0.1907590031623840332, 604.75300000000004275, -3.6660785675048828125
604.8529999999999518, 1.5075392287325457552, 604.8529999999999518, 0.04808397341105832834, 604.8529999999999518, 0.056444972753524780273, 604.8529999999999518, 0.2334588170051574707
604.95399999999995089, 1.5171808337213654738, 604.95399999999995089, 0.041966331141050819409, 604.95299999999997453, 0.0078122760169208049774, 604.95299999999997453, 2.2226626873016357422
605.05299999999999727, 1.6647364830743607289, 605.05299999999999727, 0.037411205442020631362, 605.05299999999999727, -0.16221991181373596191, 605.05299999999999727, 2.8942232131958007812
605.15300000000002001, 1.8970270403243727486, 605.15300000000002001, 0.037293524288424098612, 605.15300000000002001, -0.18393771350383758545, 605.15300000000002001, 2.8625268936157226562
605.25300000000004275, 1.4177963744807007274, 605.25300000000004275, 0.050390416606149436574, 605.25300000000004275, -0.018378196284174919128, 605.25300000000004275, 4.1893134117126464844
605.3529999999999518, 0.31776415104495198127, 605.3529999999999518, 0.057330401762137099542, 605.3529999999999518, 0.19135546684265136719, 605.3529999999999518, 5.0274262428283691406
605.45399999999995089, -0.95564435134423075802, 605.45399999999995089, 0.052933161114806601133, 605.45399999999995089, 0.16043560206890106201, 605.45399999999995089, 3.6730840206146240234
605.55299999999999727, -1.6355878661877507607, 605.55299999999999727, 0.04181969716754885269, 605.55299999999999727, 0.075993463397026062012, 605.55299999999999727, 0.52981090545654296875
605.65300000000002001, -1.6624706497489478707, 605.65300000000002001, 0.038968818118772896586, 605.65300000000002001, -0.019568815827369689941, 605.65300000000002001, -1.9222015142440795898
605.7540000000000191, -1.7358433073686860837, 605.7540000000000191, 0.03600783534594679397, 605.7540000000000191, -0.15631282329559326172, 605.7540000000000191, -3.2337558269500732422
605.8529999999999518, -2.0542169023021661367, 605.8529999999999518, 0.040008745020999651743, 605.8529999999999518, -0.1952152550220489502, 605.8529999999999518, -3.3092617988586425781
605.95399999999995089, -1.4348400948866457671, 605.95399999999995089, 0.051230065607042879483, 605.95399999999995089, 0.066084854304790496826, 605.95399999999995089, -4.7870235443115234375
606.05299999999999727, 0.25519271041697166869, 606.05299999999999727, 0.058851418378079445315, 606.05299999999999727, 0.27280166745185852051, 606.05299999999999727, -4.9647984504699707031
606.15300000000002001, 1.3648001222424488432, 606.15300000000002001, 0.051434290012828572103, 606.15300000000002001, 0.16753663122653961182, 606.15300000000002001, -3.4549493789672851562
606.2540000000000191, 1.5748332389296748612, 606.2540000000000191, 0.047069413709491497722, 606.25300000000004275, 0.072174049913883209229, 606.25300000000004275, 0.66648268699645996094
606.3529999999999518, 1.630009013886200453, 606.3529999999999518, 0.038578160635250005606, 606.3529999999999518, -0.057936321943998336792, 606.3529999999999518, 2.8370711803436279297
606.45299999999997453, 2.0291706301213694452, 606.45299999999997453, 0.033715117052284380994, 606.45299999999997453, -0.1790307164192199707, 606.45299999999997453, 2.8916096687316894531
606.55399999999997362, 2.2491099479990270815, 606.55399999999997362, 0.037418928722205570259, 606.55399999999997362, -0.2669398188591003418, 606.55399999999997362, 2.8943028450012207031
606.65399999999999636, 1.33363114949701278, 606.65399999999999636, 0.055377525690272946801, 606.65399999999999636, 0.10754963010549545288, 606.65399999999999636, 5.6316742897033691406
606.75300000000004275, -0.037960761653634510215, 606.75300000000004275, 0.061667141748607046114, 606.75300000000004275, 0.26162496209144592285, 606.75300000000004275, 5.5976171493530273438
606.8529999999999518, -1.5387256331977983148, 606.8529999999999518, 0.051726431492913615973, 606.8529999999999518, 0.11462813615798950195, 606.8529999999999518, 3.4195590019226074219
606.95299999999997453, -1.865677868398944117, 606.95299999999997453, 0.04179784518857476705, 606.95299999999997453, 0.054479271173477172852, 606.95299999999997453, -0.093328878283500671387
607.05399999999997362, -1.8221341063337237465, 607.05399999999997362, 0.038129974630349797171, 607.05299999999999727, -0.11333735287189483643, 607.05299999999999727, -2.3461818695068359375
607.15300000000002001, -2.105300640171112736, 607.15300000000002001, 0.030350386784122870831, 607.15300000000002001, -0.17536966502666473389, 607.15300000000002001, -3.7481234073638916016
607.2540000000000191, -2.3891851169373241603, 607.2540000000000191, 0.036297807649011998299, 607.2540000000000191, -0.25807052850723266602, 607.2540000000000191, -3.5325641632080078125
607.3529999999999518, -1.7378239283478320587, 607.3529999999999518, 0.051438534043284030173, 607.3529999999999518, 0.095029212534427642822, 607.3529999999999518, -6.0212721824645996094
607.45299999999997453, 0.32500507258492600249, 607.45299999999997453, 0.062666622665978499729, 607.45299999999997453, 0.3092931210994720459, 607.45299999999997453, -5.5816774368286132812
607.55299999999999727, 1.3616394324443912289, 607.55299999999999727, 0.057472014011112307341, 607.55299999999999727, 0.18464203178882598877, 607.55299999999999727, -3.9446327686309814453
607.65399999999999636, 1.6810076532848532427, 607.65399999999999636, 0.053365141793662460024, 607.65399999999999636, -0.068146273493766784668, 607.65399999999999636, 1.4831308126449584961
607.75300000000004275, 1.3013731518725091263, 607.75300000000004275, 0.052449828465532269406, 607.75300000000004275, 0.012370320968329906464, 607.75300000000004275, 2.90447235107421875
607.85400000000004184, 1.1786480938749182013, 607.85400000000004184, 0.045739045322587532083, 607.8529999999999518, -0.095216475427150726318, 607.8529999999999518, 3.6144168376922607422
607.95299999999997453, 1.4091382276961927911, 607.95299999999997453, 0.042218724710390717614, 607.95299999999997453, -0.064762383699417114258, 607.95299999999997453, 2.6640329360961914062
608.05299999999999727, 1.1518891629521070818, 608.05299999999999727, 0.047737694099585559204, 608.05299999999999727, -0.04344115033745765686, 608.05299999999999727, 2.6786680221557617188
608.15300000000002001, 0.52852168227810758516, 608.15300000000002001, 0.052186644042883312267, 608.15300000000002001, 0.10913940519094467163, 608.15300000000002001, 4.0004534721374511719
608.25300000000004275, -0.28921806259726440258, 608.25300000000004275, 0.052256492099147844321, 608.25300000000004275, 0.20141834020614624023, 608.25300000000004275, 2.8587396144866943359
608.35400000000004184, -1.2542909688130405854, 608.35400000000004184, 0.043920468326098222045, 608.35400000000004184, 0.14224524796009063721, 608.35400000000004184, 1.0061848163604736328
608.45299999999997453, -1.4094398635384313145, 608.45299999999997453, 0.041414749000613884644, 608.45299999999997453, 0.073813915252685546875, 608.45299999999997453, -0.60329872369766235352
