# /cmd_vel/recceipt_time, /cmd_vel/angular/z, /cmd_vel/recceipt_time, /cmd_vel/linear/x, /ctrl_vels/recceipt_time, /ctrl_vels/x, /ctrl_vels/recceipt_time, /ctrl_vels/y, /ctrl_vels/recceipt_time, /ctrl_vels/psi, /ctrl_vels/recceipt_time, /ctrl_vels/u_res, /ctrl_vels/recceipt_time, /ctrl_vels/w_res
1132.0350000000000819, -0.0366765075432877799, 1132.0350000000000819, 0.050280307181369533753, 1132.0350000000000819, -0.047651823610067367554, 1132.0350000000000819, -1.1750141382217407227, 1132.0350000000000819, 1.563193202018737793, 1132.0350000000000819, 0.13930031657218933105, 1132.0350000000000819, -0.055296808481216430664
1132.1349999999999909, -0.036332186931305299193, 1132.1349999999999909, 0.050481995172647883829, 1132.1349999999999909, -0.047507829964160919189, 1132.1349999999999909, -1.1610051393508911133, 1132.1349999999999909, 1.5576497316360473633, 1132.1349999999999909, 0.14009736478328704834, 1132.1349999999999909, -0.055435094982385635376
1132.2349999999999, -0.035965912819641759901, 1132.2349999999999, 0.050670482508192504767, 1132.2349999999999, -0.047286823391914367676, 1132.2349999999999, -1.1469683647155761719, 1132.2349999999999, 1.5523917675018310547, 1132.2349999999999, 0.1403856426477432251, 1132.2349999999999, -0.052579540759325027466
1132.3360000000000127, -0.035562339527249478555, 1132.3360000000000127, 0.050856305242551788637, 1132.3360000000000127, -0.046990066766738891602, 1132.3360000000000127, -1.1328531503677368164, 1132.3360000000000127, 1.5471160411834716797, 1132.3360000000000127, 0.1411826014518737793, 1132.3360000000000127, -0.052756633609533309937
1132.4359999999999218, -0.035120978861723363418, 1132.4359999999999218, 0.051037795256630651142, 1132.4359999999999218, -0.046615224331617355347, 1132.4359999999999218, -1.1186679601669311523, 1132.4359999999999218, 1.5418518781661987305, 1132.4359999999999218, 0.14190208911895751953, 1132.4359999999999218, -0.05264239385724067688
1132.5350000000000819, -0.034646363305427536894, 1132.5350000000000819, 0.051212222345171032334, 1132.5350000000000819, -0.046167507767677307129, 1132.5350000000000819, -1.1044173240661621094, 1132.5350000000000819, 1.5366623401641845703, 1132.5350000000000819, 0.14257690310478210449, 1132.5350000000000819, -0.051895353943109512329
1132.6359999999999673, -0.034132311651043384382, 1132.6359999999999673, 0.051380094065473058684, 1132.6359999999999673, -0.045640259981155395508, 1132.6359999999999673, -1.0900992155075073242, 1132.6359999999999673, 1.5315138101577758789, 1132.6359999999999673, 0.14327819645404815674, 1132.6359999999999673, -0.051484249532222747803
1132.7349999999999, -0.033585568170861258841, 1132.7349999999999, 0.051537318242170705729, 1132.7349999999999, -0.045039549469947814941, 1132.7349999999999, -1.0757287740707397461, 1132.7349999999999, 1.5265129804611206055, 1132.7349999999999, 0.14382967352867126465, 1132.7349999999999, -0.050008386373519897461
1132.8350000000000364, -0.032974557384648793545, 1132.8350000000000364, 0.051697198706162211801, 1132.8350000000000364, -0.044349871575832366943, 1132.8350000000000364, -1.0612452030181884766, 1132.8350000000000364, 1.5212314128875732422, 1132.8350000000000364, 0.14499916136264801025, 1132.8350000000000364, -0.052815526723861694336
1132.9359999999999218, -0.032319463933341459339, 1132.9359999999999218, 0.051850729639094830792, 1132.9359999999999218, -0.043590746819972991943, 1132.9359999999999218, -1.0467095375061035156, 1132.9359999999999218, 1.5159201622009277344, 1132.9359999999999218, 0.14555540680885314941, 1132.9359999999999218, -0.053112953901290893555
1133.0360000000000582, -0.031665811540397756363, 1133.0360000000000582, 0.051969301604074563672, 1133.0350000000000819, -0.042766056954860687256, 1133.0350000000000819, -1.0322633981704711914, 1133.0350000000000819, 1.5114597082138061523, 1133.0350000000000819, 0.14469611644744873047, 1133.0350000000000819, -0.044604953378438949585
1133.1359999999999673, -0.030869999123812427722, 1133.1359999999999673, 0.052126229172980764748, 1133.1359999999999673, -0.041842281818389892578, 1133.1359999999999673, -1.0174444913864135742, 1133.1359999999999673, 1.5054742097854614258, 1133.1359999999999673, 0.14847666025161743164, 1133.1359999999999673, -0.059854116290807723999
1133.2360000000001037, -0.030018008278711247327, 1133.2360000000001037, 0.05226611222315079297, 1133.2349999999999, -0.040824051946401596069, 1133.2349999999999, -1.0025875568389892578, 1133.2349999999999, 1.4996495246887207031, 1133.2349999999999, 0.14891843497753143311, 1133.2349999999999, -0.058248016983270645142
1133.3360000000000127, -0.029109634271320444093, 1133.3360000000000127, 0.052388191105520114099, 1133.3350000000000364, -0.039718382060527801514, 1133.3350000000000364, -0.98767477273941040039, 1133.3350000000000364, 1.4939858913421630859, 1133.3350000000000364, 0.14953711628913879395, 1133.3350000000000364, -0.05663583800196647644
1133.4349999999999454, -0.028138993128616146544, 1133.4349999999999454, 0.052491623096428831341, 1133.4349999999999454, -0.038523372262716293335, 1133.4349999999999454, -0.97270524501800537109, 1133.4349999999999454, 1.4884738922119140625, 1133.4349999999999454, 0.15017120540142059326, 1133.4349999999999454, -0.055120285600423812866
1133.5350000000000819, -0.027108888700620795142, 1133.5350000000000819, 0.052572850063783829744, 1133.5350000000000819, -0.037243194878101348877, 1133.5350000000000819, -0.9576962590217590332, 1133.5350000000000819, 1.4832102060317993164, 1133.5350000000000819, 0.15063504874706268311, 1133.5350000000000819, -0.052636265754699707031
1133.6349999999999909, -0.026022925046204188615, 1133.6349999999999909, 0.052630276606132363193, 1133.6349999999999909, -0.035887394100427627563, 1133.6349999999999909, -0.94265896081924438477, 1133.6349999999999909, 1.4782446622848510742, 1133.6349999999999909, 0.15098260343074798584, 1133.6349999999999909, -0.049655284732580184937
1133.7360000000001037, -0.024870531789885162027, 1133.7360000000001037, 0.052664247253693709239, 1133.7360000000001037, -0.034450806677341461182, 1133.7360000000001037, -0.92759215831756591797, 1133.7360000000001037, 1.4735276699066162109, 1133.7360000000001037, 0.15135164558887481689, 1133.7360000000001037, -0.047170273959636688232
1133.8360000000000127, -0.023656354603436218625, 1133.8360000000000127, 0.052674075503748932214, 1133.8360000000000127, -0.032945979386568069458, 1133.8360000000000127, -0.91249805688858032227, 1133.8360000000000127, 1.4690892696380615234, 1133.8360000000000127, 0.151689186692237854, 1133.8360000000000127, -0.044383719563484191895
1133.9359999999999218, -0.022375010590459511878, 1133.9359999999999218, 0.052659494610631539524, 1133.9359999999999218, -0.031372666358947753906, 1133.9359999999999218, -0.89738321304321289062, 1133.9359999999999218, 1.4649178981781005859, 1133.9359999999999218, 0.1519651561975479126, 1133.9359999999999218, -0.041714090853929519653
1134.0360000000000582, -0.021029244745392170618, 1134.0360000000000582, 0.052618071243648902036, 1134.0350000000000819, -0.029733821749687194824, 1134.0350000000000819, -0.882266998291015625, 1134.0350000000000819, 1.4611151218414306641, 1134.0350000000000819, 0.15204784274101257324, 1134.0350000000000819, -0.038027852773666381836
1134.13799999999992, -0.019629257827633299349, 1134.13799999999992, 0.052549707370359730052, 1134.13799999999992, -0.028044480830430984497, 1134.13799999999992, -0.86716473102569580078, 1134.13799999999992, 1.4577502012252807617, 1134.13799999999992, 0.15196472406387329102, 1134.13799999999992, -0.033648632466793060303
1134.2360000000001037, -0.018170996886769801709, 1134.2360000000001037, 0.05245694325716577372, 1134.2360000000001037, -0.026309199631214141846, 1134.2360000000001037, -0.85206282138824462891, 1134.2360000000001037, 1.4547425508499145508, 1134.2360000000001037, 0.1520128399133682251, 1134.2360000000001037, -0.030076792463660240173
1134.3360000000000127, -0.016659683352201082318, 1134.3360000000000127, 0.052339317214868438799, 1134.3360000000000127, -0.024532383307814598083, 1134.3360000000000127, -0.83698445558547973633, 1134.3360000000000127, 1.4521770477294921875, 1134.3360000000000127, 0.15182667970657348633, 1134.3360000000000127, -0.0256547536700963974
1134.4349999999999454, -0.015097897143158761635, 1134.4349999999999454, 0.052198508913449660762, 1134.4349999999999454, -0.022719595581293106079, 1134.4349999999999454, -0.82193154096603393555, 1134.4349999999999454, 1.4500564336776733398, 1134.4349999999999454, 0.15161666274070739746, 1134.4349999999999454, -0.021206635981798171997
1134.5360000000000582, -0.013496872684438630807, 1134.5360000000000582, 0.052036577270887875157, 1134.5350000000000819, -0.020882785320281982422, 1134.5350000000000819, -0.80691301822662353516, 1134.5350000000000819, 1.4484282732009887695, 1134.5350000000000819, 0.15130439400672912598, 1134.5350000000000819, -0.016281273216009140015
1134.6359999999999673, -0.011851160783028977935, 1134.6359999999999673, 0.051857549291376356382, 1134.6349999999999909, -0.019024234265089035034, 1134.6349999999999909, -0.79191118478775024414, 1134.6349999999999909, 1.4471487998962402344, 1134.6349999999999909, 0.15116555988788604736, 1134.6349999999999909, -0.01279546692967414856
1134.7349999999999, -0.010185476698411390084, 1134.7349999999999, 0.05166356878681965803, 1134.7349999999999, -0.017162429168820381165, 1134.7349999999999, -0.77695137262344360352, 1134.7349999999999, 1.4463648796081542969, 1134.7349999999999, 0.15075199306011199951, 1134.7349999999999, -0.0078391190618276596069
1134.8360000000000127, -0.0085133865928956869301, 1134.8360000000000127, 0.051456986673941058907, 1134.8360000000000127, -0.015303060412406921387, 1134.8360000000000127, -0.76205670833587646484, 1134.8360000000000127, 1.446193695068359375, 1134.8360000000000127, 0.15010294318199157715, 1134.8360000000000127, -0.0017113054636865854263
1134.9359999999999218, -0.0068361901670171542483, 1134.9359999999999218, 0.051241944483424825552, 1134.9349999999999454, -0.013447951525449752808, 1134.9349999999999454, -0.74721819162368774414, 1134.9349999999999454, 1.4465689659118652344, 1134.9349999999999454, 0.14954014122486114502, 1134.9349999999999454, 0.0037530162371695041656
1135.0360000000000582, -0.0051595443765260970426, 1135.0360000000000582, 0.051022838759958888399, 1135.0360000000000582, -0.011603521183133125305, 1135.0360000000000582, -0.73242276906967163086, 1135.0360000000000582, 1.447415471076965332, 1135.0360000000000582, 0.14909918606281280518, 1135.0360000000000582, 0.0084646977484226226807
1135.1359999999999673, -0.0035114017717431823123, 1135.1359999999999673, 0.050804562716130943767, 1135.1349999999999909, -0.009789295494556427002, 1135.1349999999999909, -0.71769011020660400391, 1135.1349999999999909, 1.448836207389831543, 1135.1349999999999909, 0.14843973517417907715, 1135.1349999999999909, 0.014206973835825920105
1135.2349999999999, -0.0018914481479363380936, 1135.2349999999999, 0.050590396985383118134, 1135.2349999999999, -0.0080027459189295768738, 1135.2349999999999, -0.70300948619842529297, 1135.2349999999999, 1.4507769346237182617, 1135.2349999999999, 0.14788907766342163086, 1135.2349999999999, 0.019407941028475761414
1135.3350000000000364, -0.00032241279112462956774, 1135.3350000000000364, 0.050385097865211753154, 1135.3350000000000364, -0.0062583964318037033081, 1135.3350000000000364, -0.6883907318115234375, 1135.3350000000000364, 1.4533145427703857422, 1135.3350000000000364, 0.14722457528114318848, 1135.3350000000000364, 0.025375325232744216919
1135.4349999999999454, 0.0011732189252654763936, 1135.4349999999999454, 0.050193513064615155606, 1135.4349999999999454, -0.00456956448033452034, 1135.4349999999999454, -0.67384958267211914062, 1135.4349999999999454, 1.4565401077270507812, 1135.4349999999999454, 0.1463893204927444458, 1135.4349999999999454, 0.032255560159683227539
1135.5360000000000582, 0.0026129152537146464567, 1135.5360000000000582, 0.050017224573663712772, 1135.5360000000000582, -0.0029273922555148601532, 1135.5360000000000582, -0.65933912992477416992, 1135.5360000000000582, 1.4601889848709106445, 1135.5360000000000582, 0.146030426025390625, 1135.5360000000000582, 0.03648896142840385437
1135.6349999999999909, 0.0040052253461172271712, 1135.6349999999999909, 0.049857212245732814015, 1135.6349999999999909, -0.0013357738498598337173, 1135.6349999999999909, -0.64482158422470092773, 1135.6349999999999909, 1.4639317989349365234, 1135.6349999999999909, 0.14604558050632476807, 1135.6349999999999909, 0.037428241223096847534
1135.7360000000001037, 0.0053386007620569841253, 1135.7360000000001037, 0.049714571515791831924, 1135.7349999999999, 0.00019819058070424944162, 1135.7349999999999, -0.63030755519866943359, 1135.7349999999999, 1.4677850008010864258, 1135.7349999999999, 0.14594876766204833984, 1135.7349999999999, 0.038532268255949020386
1135.8360000000000127, 0.0066147072709867339724, 1135.8360000000000127, 0.049588776612468875304, 1135.8350000000000364, 0.0016742796869948506355, 1135.8350000000000364, -0.61580258607864379883, 1135.8350000000000364, 1.4716484546661376953, 1135.8350000000000364, 0.1457983851432800293, 1135.8350000000000364, 0.03863506019115447998
1135.9359999999999218, 0.0075184184673132495313, 1135.9359999999999218, 0.049505662470346017967, 1135.9349999999999454, 0.0027113873511552810669, 1135.9349999999999454, -0.60229343175888061523, 1135.9349999999999454, 1.4741998910903930664, 1135.9349999999999454, 0.13548910617828369141, 1135.9349999999999454, 0.025513965636491775513
1136.0350000000000819, 0.0085494307033788727312, 1136.0350000000000819, 0.049417290858784948537, 1136.0350000000000819, 0.0039016644004732370377, 1136.0350000000000819, -0.58855903148651123047, 1136.0350000000000819, 1.4772056341171264648, 1136.0350000000000819, 0.13785909116268157959, 1136.0350000000000819, 0.030057072639465332031
1136.1359999999999673, 0.0095487133853171812792, 1136.1359999999999673, 0.049340826143309486629, 1136.1349999999999909, 0.0050865029916167259216, 1136.1349999999999909, -0.57446551322937011719, 1136.1349999999999909, 1.4806691408157348633, 1136.1349999999999909, 0.14143206179141998291, 1136.1349999999999909, 0.034635774791240692139
1136.2360000000001037, 0.010551181015417548936, 1136.2360000000001037, 0.049282561886779797933, 1136.2349999999999, 0.0063665090128779411316, 1136.2349999999999, -0.55987620353698730469, 1136.2349999999999, 1.4858605861663818359, 1136.2349999999999, 0.1464538276195526123, 1136.2349999999999, 0.051913626492023468018
1136.3350000000000364, 0.011492966072312923304, 1136.3350000000000364, 0.049238831513118898331, 1136.3350000000000364, 0.0075775105506181716919, 1136.3350000000000364, -0.54527932405471801758, 1136.3350000000000364, 1.4907708168029785156, 1136.3350000000000364, 0.14647026360034942627, 1136.3350000000000364, 0.049102593213319778442
1136.4359999999999218, 0.01241379178490226165, 1136.4359999999999218, 0.049198589795205228958, 1136.4349999999999454, 0.008724818006157875061, 1136.4349999999999454, -0.53071141242980957031, 1136.4349999999999454, 1.4946936368942260742, 1136.4349999999999454, 0.14612998068332672119, 1136.4349999999999454, 0.039228320121765136719
1136.5350000000000819, 0.013214960290041473032, 1136.5350000000000819, 0.049170415637487419058, 1136.5350000000000819, 0.0097317220643162727356, 1136.5350000000000819, -0.51663690805435180664, 1136.5350000000000819, 1.498139500617980957, 1136.5350000000000819, 0.14110477268695831299, 1136.5350000000000819, 0.034458089619874954224
1136.6349999999999909, 0.01399999533680365213, 1136.6349999999999909, 0.049154883977734181721, 1136.6349999999999909, 0.010755444876849651337, 1136.6349999999999909, -0.50227200984954833984, 1136.6349999999999909, 1.5020939111709594727, 1136.6349999999999909, 0.14401346445083618164, 1136.6349999999999909, 0.039545085281133651733
1136.7349999999999, 0.014732260442230662306, 1136.7349999999999, 0.049148857979764537518, 1136.7349999999999, 0.011727811768651008606, 1136.7349999999999, -0.48778682947158813477, 1136.7349999999999, 1.5059691667556762695, 1136.7349999999999, 0.14517761766910552979, 1136.7349999999999, 0.038752384483814239502
1136.8350000000000364, 0.015408441820536172145, 1136.8350000000000364, 0.049151878595029084573, 1136.8360000000000127, 0.012645426206290721893, 1136.8360000000000127, -0.47329962253570556641, 1136.8360000000000127, 1.5097795724868774414, 1136.8360000000000127, 0.14516256749629974365, 1136.8360000000000127, 0.038103293627500534058
1136.9359999999999218, 0.016033993850393991193, 1136.9359999999999218, 0.049163406969892561871, 1136.9359999999999218, 0.013515663333237171173, 1136.9359999999999218, -0.45883598923683166504, 1136.9359999999999218, 1.5135694742202758789, 1136.9359999999999218, 0.14489772915840148926, 1136.9359999999999218, 0.037899617105722427368
1137.0350000000000819, 0.016613047452820068478, 1137.0350000000000819, 0.049181462181116727961, 1137.0350000000000819, 0.014337913133203983307, 1137.0350000000000819, -0.44437393546104431152, 1137.0350000000000819, 1.5172582864761352539, 1137.0350000000000819, 0.1448542475700378418, 1137.0350000000000819, 0.036887377500534057617
1137.1359999999999673, 0.017183070999242260057, 1137.1359999999999673, 0.049207073772318185578, 1137.1359999999999673, 0.015165713615715503693, 1137.1359999999999673, -0.4300613701343536377, 1137.1359999999999673, 1.5210936069488525391, 1137.1359999999999673, 0.14336472749710083008, 1137.1359999999999673, 0.038354061543941497803
1137.2360000000001037, 0.0177026888769086857, 1137.2360000000001037, 0.049242514325189036539, 1137.2349999999999, 0.015954360365867614746, 1137.2349999999999, -0.41597756743431091309, 1137.2349999999999, 1.5250855684280395508, 1137.2349999999999, 0.14105872809886932373, 1137.2349999999999, 0.039918903261423110962
1137.3360000000000127, 0.018195788343081796545, 1137.3360000000000127, 0.049282378948943689201, 1137.3360000000000127, 0.016715647652745246887, 1137.3360000000000127, -0.4019660651683807373, 1137.3360000000000127, 1.5289772748947143555, 1137.3360000000000127, 0.14032174646854400635, 1137.3360000000000127, 0.038917928934097290039
1137.4359999999999218, 0.018551796352965627818, 1137.4359999999999218, 0.049323654697069410635, 1137.4349999999999454, 0.017302148044109344482, 1137.4349999999999454, -0.38756674528121948242, 1137.4349999999999454, 1.5323667526245117188, 1137.4349999999999454, 0.14411249756813049316, 1137.4349999999999454, 0.033894293010234832764
1137.5350000000000819, 0.018875890028548204802, 1137.5350000000000819, 0.049368311314099397324, 1137.5350000000000819, 0.017854824662208557129, 1137.5350000000000819, -0.37320041656494140625, 1137.5350000000000819, 1.5357145071029663086, 1137.5350000000000819, 0.14376953244209289551, 1137.5350000000000819, 0.033477298915386199951
1137.6349999999999909, 0.019145651186980573027, 1137.6349999999999909, 0.049416282582343491747, 1137.6349999999999909, 0.018346160650253295898, 1137.6349999999999909, -0.35881501436233520508, 1137.6349999999999909, 1.5389978885650634766, 1137.6349999999999909, 0.14393801987171173096, 1137.6349999999999909, 0.032834362238645553589
1137.7360000000001037, 0.019366174257566908662, 1137.7360000000001037, 0.04946798430312469852, 1137.7349999999999, 0.0187845621258020401, 1137.7349999999999, -0.34443786740303039551, 1137.7349999999999, 1.5422828197479248047, 1137.7349999999999, 0.14383804798126220703, 1137.7349999999999, 0.032848559319972991943
1137.8350000000000364, 0.019567913059614545218, 1137.8350000000000364, 0.049519241353423976149, 1137.8350000000000364, 0.019195141270756721497, 1137.8350000000000364, -0.33016160130500793457, 1137.8350000000000364, 1.5454094409942626953, 1137.8350000000000364, 0.14282186329364776611, 1137.8350000000000364, 0.031266573816537857056
1137.9349999999999454, 0.019707766477990239229, 1137.9349999999999454, 0.049576438560564393965, 1137.9349999999999454, 0.01954520493745803833, 1137.9349999999999454, -0.31577169895172119141, 1137.9349999999999454, 1.5486876964569091797, 1137.9349999999999454, 0.14394155144691467285, 1137.9349999999999454, 0.032782133668661117554
1138.0370000000000346, 0.019818205836311168083, 1138.0370000000000346, 0.049629270108215238488, 1138.0360000000000582, 0.019843455404043197632, 1138.0360000000000582, -0.30143630504608154297, 1138.0360000000000582, 1.5516285896301269531, 1138.0360000000000582, 0.14338509738445281982, 1138.0360000000000582, 0.02940964139997959137
1138.1359999999999673, 0.019923087983308010451, 1138.1359999999999673, 0.049681172274847293369, 1138.1349999999999909, 0.020130330696702003479, 1138.1349999999999909, -0.28715124726295471191, 1138.1349999999999909, 1.5544599294662475586, 1138.1349999999999909, 0.14287911355495452881, 1138.1349999999999909, 0.028313232585787773132
1138.2360000000001037, 0.019955571998163265657, 1138.2360000000001037, 0.049739295203593852923, 1138.2360000000001037, 0.020346406847238540649, 1138.2360000000001037, -0.27276512980461120605, 1138.2360000000001037, 1.5575116872787475586, 1138.2360000000001037, 0.14387758076190948486, 1138.2360000000001037, 0.030518092215061187744
1138.3350000000000364, 0.019960653496513391242, 1138.3350000000000364, 0.049796099432526261253, 1138.3350000000000364, 0.020524295046925544739, 1138.3350000000000364, -0.25838106870651245117, 1138.3350000000000364, 1.5604474544525146484, 1138.3350000000000364, 0.14385153353214263916, 1138.3350000000000364, 0.029356870800256729126
1138.4349999999999454, 0.019946483873710955242, 1138.4349999999999454, 0.049845701485730475877, 1138.4349999999999454, 0.020656656473875045776, 1138.4349999999999454, -0.24405147135257720947, 1138.4349999999999454, 1.5629843473434448242, 1138.4349999999999454, 0.14330212771892547607, 1138.4349999999999454, 0.025369441136717796326
1138.5360000000000582, 0.019897240410066668187, 1138.5360000000000582, 0.049896948542643461411, 1138.5350000000000819, 0.020751597359776496887, 1138.5350000000000819, -0.22969309985637664795, 1138.5350000000000819, 1.5655829906463623047, 1138.5350000000000819, 0.1435867995023727417, 1138.5350000000000819, 0.025986708700656890869
1138.6359999999999673, 0.019818133192551060096, 1138.6359999999999673, 0.049947918294675722195, 1138.6349999999999909, 0.020810175687074661255, 1138.6349999999999909, -0.21531954407691955566, 1138.6349999999999909, 1.5681595802307128906, 1138.6349999999999909, 0.14373676478862762451, 1138.6349999999999909, 0.025765383616089820862
1138.7360000000001037, 0.019712185156653520141, 1138.7360000000001037, 0.049997325381981636006, 1138.7349999999999, 0.020832708105444908142, 1138.7349999999999, -0.20093384385108947754, 1138.7349999999999, 1.5706605911254882812, 1138.7349999999999, 0.14385719597339630127, 1138.7349999999999, 0.025010397657752037048
1138.8360000000000127, 0.019576051266682065882, 1138.8360000000000127, 0.050045761813354149028, 1138.8360000000000127, 0.020817602053284645081, 1138.8360000000000127, -0.18652619421482086182, 1138.8360000000000127, 1.5731270313262939453, 1138.8360000000000127, 0.14407658576965332031, 1138.8360000000000127, 0.024664079770445823669
1138.9349999999999454, 0.019414253755784750127, 1138.9349999999999454, 0.050091793215165790476, 1138.9349999999999454, 0.020766507834196090698, 1138.9349999999999454, -0.17211547493934631348, 1138.9349999999999454, 1.5754959583282470703, 1138.9349999999999454, 0.1441081613302230835, 1138.9349999999999454, 0.023689575493335723877
1139.0350000000000819, 0.019232091446200048901, 1139.0350000000000819, 0.050134777263684378312, 1139.0350000000000819, 0.020684204995632171631, 1139.0350000000000819, -0.15769915282726287842, 1139.0350000000000819, 1.5777415037155151367, 1139.0350000000000819, 0.14416551589965820312, 1139.0350000000000819, 0.02245463244616985321
1139.1359999999999673, 0.019026324804964932225, 1139.1359999999999673, 0.050174678119119901776, 1139.1359999999999673, 0.020567294210195541382, 1139.1359999999999673, -0.14327694475650787354, 1139.1359999999999673, 1.5798687934875488281, 1139.1359999999999673, 0.14422692358493804932, 1139.1359999999999673, 0.02127338014543056488
1139.2360000000001037, 0.018798716279356104258, 1139.2360000000001037, 0.050213283295528064742, 1139.2349999999999, 0.020423760637640953064, 1139.2349999999999, -0.1288372725248336792, 1139.2349999999999, 1.5819753408432006836, 1139.2349999999999, 0.14440378546714782715, 1139.2349999999999, 0.021065024659037590027
1139.3420000000000982, 0.018570398107171287583, 1139.3420000000000982, 0.05024649904425641106, 1139.3420000000000982, 0.02026556059718132019, 1139.3420000000000982, -0.11443544924259185791, 1139.3420000000000982, 1.5838402509689331055, 1139.3420000000000982, 0.14402693510055541992, 1139.3420000000000982, 0.018649894744157791138
1139.4349999999999454, 0.018348160191346295222, 1139.4349999999999454, 0.050281080073924649954, 1139.4349999999999454, 0.020120944827795028687, 1139.4349999999999454, -0.10005804151296615601, 1139.4349999999999454, 1.5858074426651000977, 1139.4349999999999454, 0.14378130435943603516, 1139.4349999999999454, 0.019671194255352020264
1139.5360000000000582, 0.018119042164891088764, 1139.5360000000000582, 0.050310246624336377175, 1139.5360000000000582, 0.01995437033474445343, 1139.5360000000000582, -0.085683360695838928223, 1139.5360000000000582, 1.587530970573425293, 1139.5360000000000582, 0.14375650882720947266, 1139.5360000000000582, 0.017236024141311645508
1139.6359999999999673, 0.017869724738237599548, 1139.6359999999999673, 0.050321324936074461609, 1139.6359999999999673, 0.019711444154381752014, 1139.6359999999999673, -0.07133820652961730957, 1139.6359999999999673, 1.5883451700210571289, 1139.6359999999999673, 0.14347207546234130859, 1139.6359999999999673, 0.0081415353342890739441
1139.7360000000001037, 0.017786280571941936318, 1139.7360000000001037, 0.050367946678408853645, 1139.7349999999999, 0.019764741882681846619, 1139.7349999999999, -0.057426635175943374634, 1139.7349999999999, 1.590911865234375, 1139.7349999999999, 0.13911676406860351562, 1139.7349999999999, 0.025667227804660797119
1139.8360000000000127, 0.017659119622554637213, 1139.8360000000000127, 0.050399596694137856201, 1139.8350000000000364, 0.019723886623978614807, 1139.8350000000000364, -0.043522108346223831177, 1139.8350000000000364, 1.5927393436431884766, 1139.8350000000000364, 0.13904587924480438232, 1139.8350000000000364, 0.01827483251690864563
1139.9349999999999454, 0.017449045303885898917, 1139.9349999999999454, 0.050425630533101534203, 1139.9349999999999454, 0.019576197490096092224, 1139.9349999999999454, -0.029330871999263763428, 1139.9349999999999454, 1.5943871736526489258, 1139.9349999999999454, 0.14192003011703491211, 1139.9349999999999454, 0.016478115692734718323
1140.0370000000000346, 0.017286951398276628744, 1140.0370000000000346, 0.050454942953563321206, 1140.0360000000000582, 0.019492780789732933044, 1140.0360000000000582, -0.015409707091748714447, 1140.0360000000000582, 1.5961762666702270508, 1140.0360000000000582, 0.13921415805816650391, 1140.0360000000000582, 0.017890451475977897644
1140.1349999999999909, 0.017107471319019903339, 1140.1349999999999909, 0.050483870650070365727, 1140.1349999999999909, 0.019390977919101715088, 1140.1349999999999909, -0.0012655413011088967323, 1140.1349999999999909, 1.5979925394058227539, 1140.1349999999999909, 0.14144532382488250732, 1140.1349999999999909, 0.018163725733757019043
1140.2360000000001037, 0.016969899713784746681, 1140.2360000000001037, 0.050519902529845464589, 1140.2349999999999, 0.01935808919370174408, 1140.2349999999999, 0.012640287168323993683, 1140.2349999999999, 1.6001543998718261719, 1140.2349999999999, 0.13905867934226989746, 1140.2349999999999, 0.021618446335196495056
1140.3360000000000127, 0.016842024780206910073, 1140.3360000000000127, 0.050562467502207282533, 1140.3360000000000127, 0.019357426092028617859, 1140.3360000000000127, 0.026543920859694480896, 1140.3360000000000127, 1.6026731729507446289, 1140.3360000000000127, 0.13903632760047912598, 1140.3360000000000127, 0.025187849998474121094
1140.4349999999999454, 0.016660207920955613647, 1140.4349999999999454, 0.05058792648790218921, 1140.4349999999999454, 0.019246902316808700562, 1140.4349999999999454, 0.040411081165075302124, 1140.4349999999999454, 1.6043797731399536133, 1140.4349999999999454, 0.13867601752281188965, 1140.4349999999999454, 0.017065206542611122131
1140.5360000000000582, 0.016458147807637359128, 1140.5360000000000582, 0.05061221257936802248, 1140.5360000000000582, 0.019113279879093170166, 1140.5360000000000582, 0.054371505975723266602, 1140.5360000000000582, 1.6060869693756103516, 1140.5360000000000582, 0.13961064815521240234, 1140.5360000000000582, 0.017072742804884910583
1140.6349999999999909, 0.016200901918873029939, 1140.6349999999999909, 0.050644861859191842024, 1140.6349999999999909, 0.018951689824461936951, 1140.6349999999999909, 0.068392902612686157227, 1140.6349999999999909, 1.6083993911743164062, 1140.6349999999999909, 0.14022326469421386719, 1140.6349999999999909, 0.023123988881707191467
1140.7360000000001037, 0.015947020331467914867, 1140.7360000000001037, 0.050660924565639926798, 1140.7349999999999, 0.018743168562650680542, 1140.7349999999999, 0.082485154271125793457, 1140.7349999999999, 1.6098312139511108398, 1140.7349999999999, 0.14093798398971557617, 1140.7349999999999, 0.014318455010652542114
1140.8350000000000364, 0.015694989406703704904, 1140.8350000000000364, 0.050682208816489653092, 1140.8350000000000364, 0.018556257709860801697, 1140.8350000000000364, 0.096297591924667358398, 1140.8350000000000364, 1.6115880012512207031, 1140.8350000000000364, 0.13813696801662445068, 1140.8350000000000364, 0.017567817121744155884
1140.9359999999999218, 0.015453110518768069237, 1140.9359999999999218, 0.050699346626020450057, 1140.9349999999999454, 0.01836879923939704895, 1140.9349999999999454, 0.11025450378656387329, 1140.9349999999999454, 1.6131261587142944336, 1140.9349999999999454, 0.1395817101001739502, 1140.9349999999999454, 0.015380753204226493835
