# /odom/pose/pose/position/x, /odom/pose/pose/position/y
-0.014484600636461569464, 0.010080938572615646964
-0.018460927253553673089, 0.012839327296186482663
-0.022746563999599945377, 0.015814565090628507349
-0.027398397152560025058, 0.019044649088790180369
-0.032087636050670637067, 0.022301336517090604439
-0.038001961365191752606, 0.026408060968378770095
-0.044465131031351315394, 0.030894097147562769867
-0.05097372549763656141, 0.035409061561526719575
-0.057781263753359964064, 0.040128681619651891677
-0.064590074875137556965, 0.044846465178077686564
-0.072365321780632943516, 0.050236991984927342747
-0.08042200812969434176, 0.055823709875971419536
-0.088828161059627611107, 0.061652757071532400535
-0.09722573343180587746, 0.067475854283012073886
-0.10563607686668925745, 0.073307807284752293797
-0.11548177518324814761, 0.080139005037776406271
-0.12555714569296611005, 0.087133574139998615227
-0.13607264236283228565, 0.094435090899900445138
-0.14716914497638411419, 0.10214003364799931206
-0.15957990038260944088, 0.11075579534285295846
-0.17145823986423591734, 0.11900668544536747995
-0.1834134245975151678, 0.12731573864684814223
-0.19546057073556671879, 0.1356822896696229519
-0.20751950894504894718, 0.14405060545371994873
-0.22019997013014419585, 0.1527996498810277326
-0.23301653393956514582, 0.16157971412494850916
-0.24590154580924791783, 0.17033811950489119447
-0.25859560844370760302, 0.17890347726907962489
-0.27133066884796347429, 0.18743327505483337037
-0.28384776598767202938, 0.19576671381754903734
-0.29644492802569399892, 0.20409306838482613178
-0.30920835466861346097, 0.21245381278091196586
-0.32202052763745997455, 0.22077741396399816476
-0.33484231104420142389, 0.22903858707917909565
-0.34711960910904821054, 0.23691615913803770743
-0.35937912871425620187, 0.24472950399328119442
-0.37154900494115133958, 0.252454973500827351
-0.38395059167687561885, 0.26031028720515753117
-0.39631928953859602016, 0.26812764603795952167
-0.41014705892735947579, 0.27682434694398422304
-0.42292316766140469753, 0.28480999674942558686
-0.43555443622293477102, 0.29264836635320334857
-0.44818401150098535757, 0.30042929189332245876
-0.46217045946408047419, 0.3089629603386468415
-0.47530442884477691612, 0.31690228431442429846
-0.48840131560513633247, 0.32475175865698624467
-0.50141449072749333382, 0.33248138970647389545
-0.51448068810621594427, 0.34017276690942738204
-0.52759901402775954971, 0.3478077449429727297
-0.54068555802219087081, 0.35534568691573975574
-0.55377135842804658949, 0.36281905276948511752
-0.56682440079293983093, 0.37020693717865682526
-0.57991462381265268533, 0.3775491502510537889
-0.59279094760108153039, 0.38468953843359304789
-0.60577010819419208065, 0.39180782083859899689
-0.61904985501964970851, 0.39898719245548086576
-0.63214273547792376728, 0.40596564262849782478
-0.64529615333363909979, 0.4128764854196285139
-0.65867471070283067913, 0.41977243447670420373
-0.67210959682749316091, 0.42657380754298640513
-0.68558402694374442898, 0.43328451246060206703
-0.69909488879787407001, 0.43990315721304029672
-0.71265118587064868461, 0.44644474945555995271
-0.71265344274692909998, 0.44644583850864633101
-0.72624034672023585202, 0.4529044733282362456
-0.73980648941062909785, 0.45925189590868387146
-0.75337352590959760779, 0.46550336277775089533
-0.76695332320818787597, 0.47166492830302064743
-0.7806701203711468029, 0.47781591374317811116
-0.79441923250776969034, 0.48392209814210984664
-0.80820816775529391585, 0.48999855227907385125
-0.82626528932402520944, 0.49789725355672997953
-0.84000613616972230613, 0.5038784762301667941
-0.85379698900277223306, 0.50985939684812331407
-0.86780299295353136024, 0.51592613541379972464
-0.88178204745015320576, 0.52197374350014458244
-0.89565346868520989698, 0.52799852032464100748
-0.90981702933155761404, 0.5341668363932422503
-0.92407168218680335592, 0.54041452416302315775
-0.93820164411650963654, 0.54666063217127824903
-0.95230117465601726856, 0.55294635202930375595
-0.96578399688217508867, 0.55903141857285854055
-0.97916999300506502024, 0.56516134035870535524
-0.99264739849890193391, 0.57143878945965098648
-1.0063614729374572576, 0.5779423718341634153
-1.0200273973306897002, 0.58453934857776501666
-1.0332309488783713025, 0.59103654891150492201
-1.0462764788320462195, 0.59758768674284334921
-1.059078858396416134, 0.60413107934797360965
-1.071611924605363253, 0.61066075456084323303
-1.0841220057738867322, 0.61730345471023617687
-1.0976361481779153273, 0.62461515151779412047
-1.1111498937798038877, 0.63206222493348029889
-1.1245015513377982774, 0.639564898430871831
-1.1374928753902961986, 0.64699937913121197131
-1.1512665198389990806, 0.6550136169658689056
-1.1643018597876637621, 0.66269899141250965258
-1.1774777547229353658, 0.67053925114219559145
-1.1905442881107710651, 0.67838285913844742492
-1.203628841242699643, 0.68630637660069337969
-1.2168131230576946233, 0.69434863704279858876
-1.2299827637795581747, 0.70243895659389288255
-1.2429836668151132972, 0.7104901885792818117
-1.2556447884043344665, 0.71840517713781859577
-1.2683422860400543897, 0.72641810642057802472
-1.2808188685062855683, 0.73433408833898916601
-1.293260595044215755, 0.74229564245315737825
-1.3056854736719718524, 0.75032229813368978011
-1.3180799154041538124, 0.758384673982114621
-1.3304477570111563622, 0.76648523227543252645
-1.3429488827999835898, 0.77466505926639950275
-1.3554502216629444877, 0.78283539122671486066
-1.3679570577989252911, 0.79099968322996194736
-1.3804917745224216663, 0.79918056830325567841
-1.3930222645953129756, 0.80735708918410875601
-1.4056383693098335463, 0.81560241771195052252
-1.418311533689754933, 0.82389154747178983129
-1.4310681251077328469, 0.83223524430921125283
-1.4438433728800788014, 0.84058786885546676881
-1.4566376445099644688, 0.84894964801049899172
-1.4692844571270173848, 0.85721505437187828225
-1.481895807725620795, 0.86546214256549902633
-1.4947270764118305575, 0.87383986747733721767
-1.5076179327778163053, 0.88226146041770625583
-1.5204829635594554471, 0.89067112660405844959
-1.532912058585096382, 0.89878309337079953512
-1.5451707011259956381, 0.90680108807417059147
-1.5575482865057090898, 0.91491595620705912228
-1.5699007686931112371, 0.92303340611314588227
-1.5822620037934642667, 0.93117571525833542356
-1.5945832289539316751, 0.93929961443299347934
-1.6069609507483759714, 0.94746715054777808085
-1.6193978914718019091, 0.95567697501167558904
-1.6318550941763019235, 0.9638969653340040411
-1.6443423327529804734, 0.97213355132598611164
-1.6569109669329005197, 0.98041574018581556516
-1.6695612461925755099, 0.98874520136013466232
-1.6866953216790985248, 1.0000269773267556062
-1.7002684762495501314, 1.0089696627906248327
-1.712894546884158542, 1.0172932468094064706
-1.7254780109429790347, 1.0255919891785592046
-1.7380662569663238859, 1.033897135071739859
-1.7507674316270391834, 1.0422817068337337787
-1.7633155640770035166, 1.0505701123103343697
-1.7756639289266380466, 1.0587217897340086559
-1.7903030268907551559, 1.0683519193877919484
-1.80265351238179794, 1.0764542657679778692
-1.8149686945889820233, 1.0844986624811214782
-1.8273790352799486048, 1.092552871249548474
-1.8399744115632963304, 1.1006564266935818797
-1.8525584712564071577, 1.1086826244370517891
-1.8651414533770738213, 1.1166509582798094247
-1.8777302661857142585, 1.1245787048404616293
-1.8904247712623050148, 1.1325507040808537873
-1.9031175335661760784, 1.1404993612561733496
-1.9160689953534590924, 1.1486181251599507647
-1.9289540084507563744, 1.1567033064799512321
-1.941758990933303064, 1.1647430841085115727
-1.9545419923233608994, 1.1727706635826764536
-1.9673128424199231024, 1.1807922123787597535
-1.9800778581201701201, 1.18881652679328087
-1.992785794608164629, 1.1968097473970569222
-2.0054519800332073487, 1.2047735332772122607
-2.0180917325061931145, 1.2127111879559477892
-2.0307277565002843644, 1.2206370048012322727
-2.0434018674357345979, 1.2285803599837992195
-2.05612126812263174, 1.2365552855652683917
-2.0688942489490314003, 1.2445734117216529224
-2.0816998468928704646, 1.2526264438415286584
-2.0945141464564080991, 1.2606994206804227332
-2.1072352622027850089, 1.2687152872108840018
-2.1200180421767744754, 1.2767667984335828724
-2.1327897105686757229, 1.2848097066703716429
-2.1455075599375215134, 1.2928203196783909501
-2.1582161333451499452, 1.3008266850530687542
-2.1709099716533004631, 1.3088253621564005513
-2.1835461158407412086, 1.3167845087883538469
-2.1960769915819047249, 1.3246710685467339985
-2.20863266979950712, 1.3325669363573646731
-2.221173783682838021, 1.3404473621050745358
-2.233976900746325267, 1.3485004552655008858
-2.246725129688707856, 1.3565270112104279576
-2.2594706980437213595, 1.3645631036995167218
-2.2721888766389097825, 1.3725899245861696851
-2.2848916786366855192, 1.3806150259796365898
-2.2977423506109726503, 1.3887319301861811294
-2.2977470332070040193, 1.3887348878665852769
-2.3106077757406389139, 1.3968532912443503147
-2.3233730956309410765, 1.4049098531170334248
-2.3361004191249485906, 1.412944033631868157
-2.348813514314826989, 1.4209708284343041118
-2.3614475887001118437, 1.4289413844224532202
-2.3740608551133743909, 1.4368829563303724406
-2.3866620015935677834, 1.4448026617549301065
-2.3991950830121373528, 1.4526827333031142597
-2.4117491621037694394, 1.4605791629842010959
-2.4244361709802522142, 1.4685831063500263127
-2.4371781168628854353, 1.476639319336053191
-2.4499075714578890661, 1.4846924424361374051
-2.4626721189331890471, 1.4927645534813482886
-2.4754194179482738036, 1.5008225535220511837
-2.4883373005262967581, 1.5089770067123198238
-2.501184038643701868, 1.5170784874582652346
-2.5139440659956395763, 1.5251317204068033373
-2.5266535737303228437, 1.5331594566444237682
-2.5394178633420216862, 1.5412073532186063574
-2.5520790186953812295, 1.5491806762480833104
-2.5646957382901374167, 1.5571276037045933549
-2.5772363714348744956, 1.5650392056307211863
-2.58975712470080488, 1.5729508422224762754
-2.6022779555070258972, 1.5808924449782530974
-2.6147084786619871899, 1.5888096729856215905
-2.6272341543404067465, 1.5968128572440827284
-2.6398451308918793323, 1.6048849254259924813
-2.6524503674890818061, 1.6129677104158552936
-2.6650985854809676745, 1.6210524090847944212
-2.6777843232514353389, 1.6291418237770862731
-2.6905538169214819888, 1.637273333675143272
-2.7033972611351346771, 1.6454535595633827949
-2.7162199654548309091, 1.6536221957598615795
-2.7289823794377436883, 1.6617621078157180925
-2.7416893698122062339, 1.6698666705012121803
-2.7553674171446722596, 1.678594308779268518
-2.7679609210405997644, 1.6866426701105816655
-2.7805598968969986728, 1.6947073017478033741
-2.7930040043200188293, 1.7026759573329606212
-2.8055241234065206868, 1.7106932874229376917
-2.8180981853314475138, 1.718740382070921946
-2.8306728215430485562, 1.7267830682408937815
-2.8432862982012241382, 1.7348457935283940756
-2.8559249511887441209, 1.7429230114048941402
-2.8686139148246319053, 1.7510323822385782666
-2.8813676749816017342, 1.7591896271710294464
-2.8940905558861111935, 1.7673335584361955508
-2.9068829632335333457, 1.7755236161480103529
-2.9195235944391648708, 1.7836261006452427402
-2.9321328580395684682, 1.7917212803941129362
-2.9447319290161404481, 1.79982112513170045
-2.957309962011545057, 1.8079186295589202427
-2.9699448442938232162, 1.8160527325029598433
-2.9825212954286128841, 1.8241412166822927876
-2.9949800037719254142, 1.8321397442049438542
-3.0074593045912556555, 1.8401372363629864282
-3.0199387468714062877, 1.8481205852088109509
-3.0326733219557411303, 1.8562687610361607859
-3.0453528546849826242, 1.8643929692370322382
-3.0580212198643046406, 1.8725261077136374777
-3.0707064256549672088, 1.8806861499432077078
-3.0833931391950879508, 1.8888632858341822818
-3.0961386636999694844, 1.8970734592887701364
-3.1089324964585509647, 1.9053066135260718905
-3.1217554898829975585, 1.9135748162902366243
-3.1344692352128040724, 1.9217887704608331845
-3.1471498582514780828, 1.9299974631812448767
-3.1595885033611179615, 1.9380606305036300885
-3.1719659997954581243, 1.9460873158557907558
-3.1843860614670478348, 1.9541257284931361493
-3.1968573186304571898, 1.9621718305229167711
-3.2093288745415180507, 1.9701927498454450127
-3.2219996816689957519, 1.9783482555367768452
-3.234615445791182875, 1.986484381134450361
-3.2471762864913236157, 1.9946010862096632543
-3.2597999574895548669, 2.0027728872902303969
-3.2724024423307165321, 2.0109454434614160157
-3.2852214849408039044, 2.0192535221385097266
-3.2980035569444496879, 2.0275311125391697331
-3.3107306200889383696, 2.0357649728212865448
-3.3233932460949695553, 2.0439571450573073008
-3.3360486584708612945, 2.0521446503861224819
-3.3486693038721480065, 2.0603112730224162341
-3.3612975041713686331, 2.0684843965732784277
-3.3738902686688714283, 2.0766313765540989067
-3.3863433393585342657, 2.0846705164090169049
-3.3985963111445927076, 2.0925851577728620256
-3.4110723345725380007, 2.1006613897657206991
-3.4237208346601448739, 2.1088718460867359461
-3.4364358182797305474, 2.1171481896278665502
-3.4491589088706571253, 2.1254526262109800783
-3.4617279435510712737, 2.1336516735681141377
-3.4743484623051466009, 2.1418810721564329747
-3.4743547595206591971, 2.1418851783494772256
-3.487121039574347936, 2.1502014467259300545
-3.499935342177198816, 2.1585391539351785894
-3.5127220705264390332, 2.1668491281674144844
-3.5272640249065121409, 2.1762619922427766106
-3.54005104930003478, 2.1845226056311966012
-3.5526734493675284909, 2.1926816955558035005
-3.5652706758886596461, 2.2008293230134459151
-3.5778853811636661675, 2.2089930808935891449
-3.5904747015252795883, 2.2171452289152053794
-3.6029710748712644452, 2.2252595413525280144
-3.6154252610080082064, 2.2333719011036503588
-3.6278908616750369376, 2.2415172552656357219
-3.6403179195897310549, 2.2496390186722923232
-3.6528159405501350321, 2.2577943378119793572
-3.6653396543003351482, 2.2659471843107339417
-3.6779551972144859384, 2.2741436713115117385
-3.6905706057748477456, 2.28232395998461568
-3.7033139364946956462, 2.2905953282099318358
-3.7159924427858137541, 2.2988359672292446589
-3.7286903812046867657, 2.3070973580675131487
-3.7413202074784823736, 2.3153144345428700035
-3.7540350527776418232, 2.3235868251467142187
-3.7665845049396238231, 2.3317596450352886528
-3.7790807203555378813, 2.3399105968440565562
-3.7915413123644796656, 2.3480558994757734226
-3.8040256578239000085, 2.3562295502239165579
-3.8164862491215840734, 2.3644004389696302582
-3.8290278317759449678, 2.3726083171960996587
-3.8415682269740312194, 2.3807961169814380042
-3.8541602502743397274, 2.3890030995290851834
-3.8667254667218124986, 2.397187783609373124
-3.879297069748007587, 2.4053717985767990584
-3.8920065859450825307, 2.4136586220120608282
-3.9047185850046202127, 2.4219617344304542605
-3.9173425096195781947, 2.4302154138224811852
-3.9298708659334891102, 2.4384146371454140656
-3.9426920178087696556, 2.4468138962829515393
-3.9551740790000340375, 2.4550006231662955258
-3.9676961255222522595, 2.4632216342227994943
-3.9802294921326053512, 2.4714565342062302378
-3.9927237244496680546, 2.4796689378255796221
-4.0078116159515282391, 2.4895533713457225211
-4.0203868044605304277, 2.4977706943119128979
-4.0329584655757226841, 2.5059712225026755661
-4.0455656771952854811, 2.5141803915820668536
-4.0581229124099635897, 2.5223747086355552405
-4.0706881876054294978, 2.5305968446864492982
-4.0833401898596548563, 2.53889362459135004
-4.0960152431336620538, 2.5472217957272045297
-4.1087035014522781395, 2.555574981213162733
-4.1214574900250458001, 2.563984613797263723
-4.1340815302744156057, 2.5723167099870449803
-4.1465286062330637407, 2.5805352182669292205
-4.1588834136995771473, 2.5886864260213715561
-4.1712383134722283984, 2.596831321288503247
-4.1835965117455558016, 2.6049608640467885046
-4.1959846721755287291, 2.613086206972214498
-4.2084687058763865508, 2.6212583927707497899
-4.2210479329453516328, 2.6294912772087379871
-4.2336037078685091473, 2.6377072029325261404
-4.2461503302169267826, 2.6459348778193354512
-4.2587237309182066625, 2.6541978903760230502
-4.2713919871662593408, 2.6625330287058028844
-4.2841196216249786133, 2.6709039543855190857
-4.2968412080912354867, 2.6792676257848322408
-4.3094120015669021839, 2.6875353980728586833
-4.3219515791829472562, 2.6957842528259852166
-4.3345458070649725002, 2.704069057921307806
-4.3470970666929042991, 2.7123272137253717773
-4.3596268145029277719, 2.7205728268051667662
-4.3720471243325569333, 2.7287304315954905576
-4.3843730059850516412, 2.7368260163749860148
-4.3967698308713396571, 2.7449745799952345315
-4.4128479539048379721, 2.7555880681591697901
-4.4253567860998055394, 2.7638696429682001465
-4.4377787872263816382, 2.7721049760118741112
-4.4501865368054547289, 2.7803324677101608486
-4.4625770573526200025, 2.7885501377017201108
-4.4753006616397366102, 2.7969706248034675866
-4.4753057017701332043, 2.7969739603612202572
-4.4879860362175980626, 2.8053625305464571227
-4.5006071698052148022, 2.8137135698408899387
-4.5131730759971784295, 2.8220280667639086047
-4.5257339068647119973, 2.8303392054914486842
-4.5383111467981400722, 2.8386530491745918248
-4.5508146633495734079, 2.8469116998588872569
-4.5632810407484099002, 2.8551442134058362399
-4.575710283396237088, 2.8633618404188423412
-4.5881203479272665291, 2.8715764047478873344
-4.6005043986524700728, 2.8797961861342460388
-4.6128578732330849377, 2.8880245216891804461
